753.749009285978
753.749009285978
753.749009285978
753.749009285978
753.749009285978
753.749009285978
753.749009285978
753.749009285978
753.749009285978
753.749009285978
753.749009285978
753.749009285978
753.749009285978
753.749009285978
753.749009285978
753.749009285978
753.749009285978
753.749009285978
753.749009285978
753.749009285978
753.749009285978
753.749009285978
753.749009285978
753.749009285978
753.749009285978
753.749009285978
753.749009285978
753.749009285978
753.749009285978
753.749009285978
753.749009285978
753.749009285978
753.749009285978
753.749009285978
753.749009285978
755.184536860954
755.184536860954
755.184536860954
755.184536860954
755.184536860954
755.184536860954
755.184536860954
755.184536860954
752.89061850274
752.89061850274
752.89061850274
752.89061850274
752.89061850274
752.89061850274
754.405774754002
754.405774754002
754.405774754002
754.405774754002
754.405774754002
754.405774754002
754.405774754002
754.405774754002
754.405774754002
753.63564382813
753.63564382813
753.63564382813
753.63564382813
765.157034692598
765.1570346926
765.157034692602
777.523605406257
780.288508796512
783.443841895806
786.578134680689
804.457674081389
821.723494387517
828.777028438562
836.100417362652
843.321285435688
850.44301392763
874.116417869343
896.078446316081
915.502232043571
933.924183335807
951.685727489337
953.275541053632
955.088194213314
956.8939467154
958.692839970222
960.484902177909
978.034296853674
988.654340952621
998.848059347459
1003.84205970464
1003.84205970464
1014.92844334887
1023.45115722485
1031.82410975992
1040.04011865144
1057.11711614652
1063.25251583407
1063.25251583407
1079.5757828598
1089.40763355034
1098.04519417508
1106.47934036021
1117.17531848293
1128.74810007361
1139.93210903283
1142.93268616719
1147.0131618675
1151.0387311969
1155.00995913026
1168.06232535461
1180.14960805171
1193.11520516063
1203.26843948226
1212.29275449228
1222.41727998825
1230.90024181577
1239.38129168229
1248.31790137806
1256.75323287069
1264.19000650602
1271.24067099606
1278.77754745896
1285.7761760648
1291.88070566884
1292.87950677517
1292.87950677517
1298.58241897153
1303.84134038711
1308.69380854789
1313.34496450071
1315.75111347431
1316.94389021202
1318.12531631781
1319.29418941858
1324.6119403797
1330.55146611459
1334.43129573975
1337.35795997673
1340.18712158101
1342.206476755
1344.51669398668
1346.75973342305
1348.93749277067
1349.27919707725
1349.92211497413
1350.55928802974
1351.19076114279
1355.32260878014
1359.78002862328
1361.48411398077
1363.05556456751
1364.5849984447
1366.07348070946
1367.14317477296
1368.03868781108
1368.91911143144
1369.78469502812
1371.40343054026
1373.63805337126
1378.32968445572
1380.49913256637
1381.60388079752
1383.43772421093
1384.13308109421
1385.91291879212
1387.27889663654
1388.78302639083
1390.90343879687
1392.36295520769
1394.29725491646
1395.53045762714
1396.79006917293
1396.06600307693
1396.06600307693
1397.24174764165
1397.56765718066
1398.56403946223
1399.84659474702
1400.81307911419
1402.29752020035
1403.1162794295
1404.79465914137
1405.58924341514
1405.43830156692
1406.11144006984
1407.48619765466
1408.13939456776
1407.69828211454
1408.25158848073
1409.16752633067
1409.7043947339
1410.29864312982
1410.75337949289
1409.96036388007
1410.40151008178
1410.3470490317
1410.72092111258
1412.99117957741
1413.35371783001
1413.28485595053
1413.59187555368
1414.83892138994
1415.13678164621
1414.53085981319
1414.78312874528
1414.805780636
1415.05051937497
1415.17025619652
1415.37752782027
1416.42839533804
1416.62947373126
1416.70193775198
1416.87222880709
1417.29952962592
1417.46472892128
1418.38773500126
1418.527638037
1417.71746417124
1417.8531819777
1416.33234664497
1416.44728108149
1417.86943692087
1417.98093175429
1419.04624220245
1419.14066213457
1417.47156718882
1417.56316059013
1418.33213515091
1418.40970083003
1417.44657273527
1417.52181585906
1418.91361603069
1418.97733509191
1418.43620174188
1418.49801247793
1417.79292667625
1417.84527034203
1419.39546024737
1419.44623601523
1420.60120081414
1420.64419946334
1419.63780953622
1419.67952003604
1419.13726254954
1419.17258429419
1421.5187780074
1421.55304147138
1418.9240827293
1418.95309800769
1420.24274460196
1420.27089047117
1420.05043086298
1420.07426553017
1420.09860936037
1420.09263925382
1420.09263925382
1420.11575683232
1419.6562689772
1419.67585767507
1418.68182245721
1418.70081419613
1420.15434149536
1420.1704225619
1419.87151373101
1419.88711297172
1418.74367173688
1418.75688178249
1421.75567157005
1421.76848591168
1420.90966912574
1420.92052069313
1419.85149412368
1419.86202052136
1419.03507373939
1419.04398774305
1419.42386189252
1419.43250874289
1419.66226827987
1419.66959061529
1419.88744819868
1419.89455106764
1419.30174717662
1419.30776202721
1419.29211042604
1419.29794499195
1419.57192407425
1419.57686489667
1419.30665431409
1419.31144704081
1420.77418084701
1420.77823941792
1419.31620482323
1419.32014174119
1420.41031611202
1420.41364996677
1421.49798626124
1421.50121978504
1419.31041990796
1419.31315981548
1420.3410653823
1420.34372177265
1419.55465667982
1419.55690593762
1419.82433342623
1419.82651527799
1419.02790079132
1419.02974845881
1421.24509874516
1421.24689105735
1420.07334566753
1420.0748634445
1419.91786478431
1419.91933707478
1420.0181029705
1420.01934973665
1419.9085353566
1419.90974475306
1419.27146090753
1419.27248504701
1419.93562191264
1419.9366153537
1420.76688280991
1420.76772407353
1421.53143624913
1421.53225229551
1420.07357702896
1420.07426807135
1418.315468118
1418.31613844591
1421.03658744829
1421.03715509364
1419.93862711387
1419.93917774359
1420.98748096564
